Date,Return_1,Return_2,Return_3,Return_5,Return_10,Return_20,Return_40,Return_60,Return_120,Return_250,AverageVolume_1,AverageVolume_2,AverageVolume_3,AverageVolume_5,AverageVolume_10,AverageVolume_20,AverageVolume_40,AverageVolume_60,AverageVolume_120,AverageVolume_250,DayOfWeek,DayOfMonth
2019-08-01,-0.008707933646842414,-0.01955305681798547,-0.021959795023930972,-0.01720003777899437,-0.013352040662076514,-0.013253033019255511,0.04705260871327166,0.028979258404722374,0.1002292693829756,0.0647391417639902,142646600.0,123445900.0,97580266.66666667,75190280.0,62543990.0,53581995.0,58708872.5,66560065.0,68684010.0,85255706.0,3,1
2019-08-02,-0.007529449237350216,-0.016171816939836492,-0.026935282306589703,-0.031091674060094165,-0.015311098613796315,-0.01956706483808246,0.03245520255033929,0.02265232809606199,0.09133997282902584,0.05221372168434657,116749700.0,129698150.0,121213833.33333333,89523400.0,68351100.0,56835615.0,59891855.0,66979755.0,69090079.16666667,85506963.2,4,2
2019-08-05,-0.030073143754761222,-0.03737615878280243,-0.04575862331899028,-0.05851518102108122,-0.047264122402958963,-0.04379760319788428,-0.008515821318554995,-0.005091653689482056,0.04508072366039828,0.01684146379466167,178745400.0,147747550.0,146047233.33333334,117647180.0,81861830.0,63480795.0,62503685.0,68234326.66666667,69977372.5,86064341.2,0,5
2019-08-06,0.014022958398543395,-0.016471899800004186,-0.02387732470396753,-0.04296350683535488,-0.040762543633816706,-0.03159593439587183,0.0007951106952515108,0.0038173237737413324,0.05630618277586619,0.027706746830435502,120711700.0,149728550.0,138735600.0,132619720.0,89476550.0,67461315.0,64001500.0,68372366.66666667,70439326.66666667,86374401.6,1,6
2019-08-07,0.0005906930394925514,0.014621934701955164,-0.01589093659707075,-0.03180576821925685,-0.04468550751098577,-0.035631674601039,0.0016288902532588523,0.030301950151715218,0.059279719813192244,0.028746065582792246,140572300.0,130642000.0,146676466.66666666,139885140.0,98812460.0,71567505.0,66049775.0,68593730.0,70917142.5,86768232.4,2,7
2019-08-08,0.019620080806842077,0.02022236329150151,0.03452889904920209,-0.004137817347058759,-0.021266684511361156,-0.019010405933904795,0.02308696485638717,0.041101214752341075,0.06842002208260789,0.05036505243087008,87713900.0,114143100.0,116332633.33333333,128898600.0,102044440.0,73411895.0,67065215.0,68772241.66666667,70839019.16666667,86976220.0,3,8
2019-08-09,-0.006811550954268331,0.012674886672431107,0.013273066679257317,-0.003417465745126247,-0.03440288507416145,-0.03003493775102395,0.011942716381789342,0.02798829211738485,0.05930938947279296,0.050247223349658476,93730000.0,90721950.0,107338733.33333333,124294660.0,106909030.0,76082095.0,68184835.0,69101801.66666667,71127429.16666667,87042836.0,4,9
2019-08-12,-0.012173306221989866,-0.01890193808064533,0.0003472851736485705,0.014974297856735763,-0.04441710691409584,-0.042161233367989714,0.0007296655842841115,0.0061559536396578185,0.044309266062330765,0.04136056106063912,65527600.0,79628800.0,82323833.33333333,101651100.0,109649140.0,77663475.0,68514907.5,68914768.33333333,71035069.16666667,87042014.8,0,12
2019-08-13,0.015551686213077787,0.00318906455254786,-0.003644208877416677,0.016504459898255552,-0.027168136412751842,-0.024117728871086763,0.01590653770930972,0.028452426480332305,0.06433459526610985,0.05085035786066294,94299800.0,79913700.0,84519133.33333333,96368720.0,114494220.0,80545960.0,69892260.0,68813881.66666667,71285778.33333333,87243846.0,1,13
2019-08-14,-0.029567566101154852,-0.01447570539816656,-0.02647279442556527,-0.014133447422380874,-0.045489690488782375,-0.04648346595513231,-0.024347503001203363,0.004686730134205286,0.02650046744742718,0.027451606786210947,135622100.0,114960950.0,98483166.66666667,95378680.0,117631910.0,85525250.0,71146942.5,70026290.0,71765007.5,87374632.8,2,14
2019-08-15,0.0026417702953391853,-0.02700390652364726,-0.011872176591352424,-0.030549707525185488,-0.034561115762498984,-0.04745169500158786,-0.02397309544997872,-0.001659897987201009,0.02781323338740682,0.02189720931339867,99556600.0,117589350.0,109826166.66666667,97747220.0,113322910.0,87933450.0,71668997.5,70904781.66666667,72019390.0,87492987.6,3,15
2019-08-16,0.014754967681722242,0.017435717212391566,-0.012647380609961512,-0.009498649370599521,-0.012883653806876838,-0.02799748952672998,-0.018945238803289577,0.016191827376295764,0.0437253326411422,0.03333761072098196,83018300.0,91287450.0,106065666.66666667,95604880.0,109949770.0,89150435.0,70830205.0,71463711.66666667,72237508.33333333,87562586.8,4,16
2019-08-19,0.012047726384914359,0.026980457880084296,0.029693504347605648,0.01478796452826403,0.029983701770540883,-0.018697573982994764,-0.00568037648980757,0.04115602564606924,0.056753839469470435,0.04355384469324286,53571800.0,68295050.0,78715566.66666667,93213720.0,97432410.0,89647120.0,70086762.5,70711011.66666667,72209593.33333333,87617644.0,0,19
2019-08-20,-0.007662476619252456,0.004292934343922417,0.019111244133148908,-0.00840874064062036,0.007956937534937314,-0.03312995111233885,-0.012089665455863319,0.030839867880269045,0.05061334183711175,0.03313464990339887,51596400.0,52584100.0,62728833.333333336,84673040.0,90520880.0,89998715.0,70187105.0,70649816.66666667,72062327.5,87554941.6,1,20
2019-08-21,0.008135403870743962,0.00041058990954367935,0.012463262969344635,0.030116286110413615,0.015557191741733867,-0.02982349677767715,0.005812313861410345,0.048982301271767836,0.05258818862610948,0.04215841221834027,49524700.0,50560550.0,51564300.0,67453560.0,81416120.0,90114290.0,69374505.0,70308071.66666667,71817695.83333333,87573067.2,2,21
2019-08-22,-0.00030778856456681325,0.007825111321897671,0.00010267497009808224,0.027085903067888495,-0.004291270874076547,-0.025466694281605973,0.006506713205149284,0.05574422685750724,0.056105869611462245,0.04322267515260503,51666400.0,50595550.0,50929166.666666664,57875520.0,77811370.0,89927905.0,69376542.5,69419630.0,71360794.16666667,87582913.2,3,22
2019-08-23,-0.02568746002948563,-0.02598734228760269,-0.018063355941895565,-0.013847966399062717,-0.023215078792341748,-0.0568192981788227,-0.022812979819267665,0.025823062022261478,0.030378507559187584,0.010344466597849378,149161500.0,100413950.0,83450866.66666667,71104160.0,83354520.0,95131775.0,72096700.0,70863591.66666667,72111185.0,87949609.6,4,23
2019-08-26,0.011058373262562426,-0.014913148288096534,-0.015216346756158572,-0.014812004525053046,-0.00024307939429801806,-0.04464938942494878,-0.017064860166410734,0.05133413828156219,0.048121198292672585,0.013515074966431229,72423800.0,110792650.0,91083900.0,74874560.0,84044140.0,96846640.0,72423522.5,70622941.66666667,72089385.0,88011015.2,0,26
2019-08-27,-0.003923542748417996,0.007091442513920798,-0.018778178661692624,-0.011100008678245232,-0.019415412224781603,-0.04605606806970075,-0.029730123112691076,0.04987890582913579,0.052816192577504584,0.009051102024962399,66668900.0,69546350.0,96084733.33333333,77889060.0,81281050.0,97887635.0,72122605.0,70126956.66666667,71854250.0,88089916.8,1,27
2019-08-28,0.007041504562274259,0.0030903341696930653,0.014182881501010103,-0.01217303618278387,0.0175766432871165,-0.028712603264628433,-0.02543602387933197,0.03480932647202106,0.06235430183532342,0.010717895458186577,59696700.0,63182800.0,66263133.333333336,79923460.0,73688510.0,95660210.0,72077410.0,69834703.33333333,71636757.5,88082761.6,2,28
2019-08-29,0.012773017518076912,0.019904463341478884,0.01590282458025616,0.0007525151109948336,0.02785880073023672,-0.007665146269304368,-0.020816592851955362,0.03902679731582781,0.06054451039514164,0.02778861809677524,57899400.0,58798050.0,61421666.666666664,81170060.0,69522790.0,91422850.0,72502422.5,69613531.66666667,71576761.66666667,88069441.2,3,29
2019-08-30,-0.00044429744292096007,0.01232304505613424,0.01945132239639258,0.02668070284490698,0.012463262969344635,-0.0005809632029333267,-0.020136660296355413,0.031855384068980586,0.05609078549498103,0.027296568583062397,62901200.0,60400300.0,60165766.666666664,63918000.0,67511080.0,88730425.0,72783020.0,69504711.66666667,71437042.5,88056482.8,4,30
2019-09-03,-0.005847182330161571,-0.006288881884924935,0.006403807634666636,0.009513931709909329,-0.0054389932146817754,0.02438162740537808,-0.02048383263492559,0.01565817650438328,0.04301169864252552,0.023051736031313608,69101400.0,66001300.0,63300666.666666664,63253520.0,69064040.0,83248225.0,73364510.0,69418531.66666667,71340894.16666667,88102510.8,1,3
2019-09-04,0.01135041771811962,0.005436867426036551,0.004990154396820712,0.024993944083559372,0.013616502409083076,0.02168178560313372,-0.01059920506823997,0.02249413571801062,0.05552562817491791,0.03745601988444358,46887300.0,57994350.0,59629966.666666664,59297200.0,68593130.0,79557005.0,73509160.0,69186668.33333333,71168968.33333333,88000250.4,2,4
2019-09-05,0.012855323930944573,0.024351654945582002,0.018362084048912486,0.030911405894106014,0.018362084048912486,0.034204938252972994,-0.002645515577644475,0.03588954459676552,0.06383883374513499,0.053965277547079804,83258100.0,65072700.0,66415600.0,64009480.0,71966470.0,76691295.0,74129400.0,69596948.33333333,71185210.83333333,88069643.2,3,5
2019-09-06,0.000772279427274869,0.01363753126042222,0.025142740654991558,0.018695739043824045,0.01946232298096051,0.015087534007133918,-0.004209692072787985,0.038522824230913244,0.06081409612725697,0.056833108527078124,49584300.0,66421200.0,59909900.0,62346460.0,71758260.0,74784815.0,74098355.0,69638415.0,71080081.66666667,87973881.2,4,6
2019-09-09,0.0005033100789573197,0.0012759782022517818,0.014147705246315256,0.019661491870158754,0.046866777137140936,0.0225636824208173,-0.008148954127149666,0.03477587046228736,0.0610848375904105,0.05553000003876041,51260300.0,50422300.0,61367566.666666664,60018280.0,61968140.0,72661330.0,74371712.5,69677000.0,70755016.66666667,87978078.8,0,9
2019-09-10,-0.00023471743118674837,0.00026847451212175244,0.0010409612767392495,0.025417965352144023,0.035173721848618555,0.034922092447318365,-0.008711499410041124,0.03567723948059265,0.0640384953003037,0.05181409530479075,57947100.0,54603700.0,52930566.666666664,57787420.0,60520470.0,72282305.0,74972890.0,69770706.66666667,70532832.5,88007745.2,1,10
2019-09-11,0.007110904317452205,0.00687451783307047,0.007381287926141233,0.021119481731398437,0.0466412849604263,0.026320312961444436,0.00156779791855155,0.0426455157213963,0.05963649052839437,0.059036741358728495,68821100.0,63384100.0,59342833.333333336,62174180.0,60735690.0,71008370.0,75777165.0,70264296.66666667,70443421.66666667,88043786.4,2,11
2019-09-12,0.003463876104020658,0.01059941171301615,0.010362206415139852,0.011651406566904665,0.04292297381863763,0.06125405890538649,0.011923291988512164,0.03541517252114845,0.08417337789332424,0.05645680356636329,72908700.0,70864900.0,66558966.666666664,60104300.0,62056890.0,67872700.0,76698975.0,70055528.33333333,70028833.33333333,88131284.4,3,12
2019-09-13,-0.0006638667583668267,0.0027977097934532846,0.009928508357554877,0.010199648421113983,0.02908607743015801,0.057755181395545696,0.007562905141615062,0.032397515469240634,0.08426895857293326,0.05557400630743814,62104800.0,67506750.0,67944866.66666667,62608400.0,62477430.0,66000110.0,76966780.0,69779368.33333333,69833246.66666667,88159384.0,4,13
2019-09-16,-0.0030887606997661576,-0.003750576932579741,-0.00029969236237203933,0.006572765230208999,0.026363487470505875,0.03915532551698431,0.01006158517417699,0.01946827972135501,0.07292218237983117,0.05791454231487991,58191200.0,60148000.0,64401566.666666664,63994580.0,62006430.0,64758755.0,76954595.0,68806388.33333333,69750457.5,88119172.8,0,16
2019-09-17,0.002531961258227966,-0.0005646200639658483,-0.0012281119898410742,0.00935828245856496,0.0350141163099964,0.02938468155428664,0.010137685313963862,0.023537389010217513,0.08129301554043322,0.05486904995169173,41475500.0,49833350.0,53923833.333333336,60700260.0,59243840.0,64153940.0,76900530.0,68109155.0,69494214.16666667,88037353.2,1,17
2019-09-18,0.0005981536629047213,0.0031316294230336883,3.319586937955421e-05,0.0028309985352417133,0.024010269488486946,0.03795370778990281,0.0035663521939524045,0.025405194704049894,0.07785412901764799,0.05437648707519327,73375800.0,57425650.0,57680833.333333336,61611200.0,61892690.0,65242910.0,77620812.5,68539040.0,69637025.0,88134534.0,2,18
2019-09-19,-6.648962968636152e-05,0.0005316242622028788,0.003064931572466678,-0.0006971406217687326,0.010946143276317377,0.029509221328081203,-0.0011943436167857202,0.035493052045656226,0.07102918818076698,0.04583113282442741,76560500.0,74968150.0,63803933.333333336,62341560.0,61222930.0,66594700.0,78354495.0,68447903.33333333,69590139.16666667,88039333.6,3,19
2019-09-20,-0.0047247379864788774,-0.0047909134700862,-0.004195625509622269,-0.004757876639244429,0.005393243112918222,0.024960531133257247,-0.00114182536382601,0.03162965535593876,0.05347558347644954,0.04184181776542828,89565000.0,83062750.0,79833766.66666667,67833600.0,65221000.0,68489630.0,79208767.5,69080905.0,69689698.33333333,87975674.8,4,20
2019-09-23,-0.00023470564648897518,-0.0049583347102842845,-0.005024494662131951,-0.001908600094418067,0.004651620355451858,0.051736403947118426,-0.008022520394275534,0.0277431625886837,0.05271263183429298,0.04506897134759735,43476800.0,66520900.0,69867433.33333333,64890720.0,64442650.0,63205395.0,79168585.0,69132931.66666667,69718085.0,87935943.6,0,23
2019-09-24,-0.007846806178938515,-0.008079670135710315,-0.012766233797780857,-0.01224139637520194,-0.0029976723616031986,0.03207061019317514,-0.01401071239538454,0.01445846954836627,0.042811212820089484,0.03783150380991196,94869400.0,69173100.0,75970400.0,75569500.0,68134880.0,64327675.0,80587157.5,69724906.66666667,69939970.0,88137941.2,1,24
2019-09-25,0.005914759960705007,-0.0019784581932400513,-0.002212699484419711,-0.0069930121027407255,-0.004181810774518846,0.04226442915792261,-0.005738172338002556,0.011277779363078944,0.04620317247671624,0.047103042076092505,71854000.0,83361700.0,70066733.33333333,75265140.0,68438170.0,64586930.0,81237282.5,69610713.33333333,70130440.83333333,88106398.4,2,25
2019-09-26,-0.00208317656883239,0.003819261902512139,-0.004057513284321912,-0.008995729485651083,-0.009686598818972936,0.03282059737216625,0.0031656293162827254,0.006549747994341937,0.03899469168516423,0.04201019892216795,56179700.0,64016850.0,74301033.33333333,71188980.0,66765270.0,64411080.0,80035645.0,69521966.66666667,70110090.83333333,88094119.2,3,26
2019-09-27,-0.005387225589225664,-0.00745917961593956,-0.0015885389121665927,-0.009655374177468867,-0.014367311737471189,0.014300876951027552,0.006526112368114179,-0.006813411433843397,0.03261027355098145,0.03628958506143265,84746600.0,70463150.0,70926766.66666667,70225300.0,69029450.0,65753440.0,78588145.0,70252761.66666667,70369926.66666667,88152740.0,4,27
2019-09-30,0.004637762450326877,-0.0007744478114477538,-0.0028560110687455564,-0.004828818763486731,-0.0067282025739567874,0.01945790601229147,0.01886563848195899,-0.0010705715275118877,0.04274314900473741,0.0374912475547271,51662400.0,68204500.0,64196233.333333336,71862420.0,68376570.0,65191500.0,76960962.5,70252513.33333333,70249260.83333333,88111074.0,0,30
2019-10-01,-0.011894730366418638,-0.00731213284994181,-0.012659966329966355,-0.008889056154545272,-0.02102163806995805,0.013256424159630242,0.03796126475959616,-0.0074989508491187795,0.026837432310062637,0.025748409225035296,88242400.0,69952400.0,74883800.0,70537020.0,73053260.0,66148550.0,74698387.5,70959190.0,70546268.33333333,88275010.8,1,1
2019-10-02,-0.017664684820102416,-0.02934929852357815,-0.02484765114788723,-0.03212148767088052,-0.03888987382158071,-0.01581336068392325,0.005525563023196733,-0.026244956699456257,0.00897868795382184,0.007076201435518792,122539500.0,105390950.0,87481433.33333333,80674120.0,77969630.0,69931160.0,74744082.5,72316493.33333333,71108321.66666667,88506390.4,2,2
2019-10-03,0.008192789753473484,-0.00961661811542136,-0.02139696140232028,-0.02215483838383847,-0.03095126893659017,-0.020343922684636473,0.013165152949085268,-0.02293561809790834,0.010408719284808798,0.023324943692377254,85278800.0,103909150.0,98686900.0,86493940.0,78841460.0,70032195.0,73361745.0,72763665.0,71237913.33333333,88401322.0,3,3
2019-10-04,0.013532101177889722,0.021835756591236155,0.0037853500131412865,-0.0035544618189802257,-0.01317551633758729,-0.007853331987416001,0.00711571460628857,-0.012029963950791589,0.024752658883214096,0.0430105583706859,65091200.0,75185000.0,90969833.33333333,82562860.0,76394080.0,70807540.0,72796177.5,73001416.66666667,71367034.16666667,88237880.0,4,4
2019-10-07,-0.004314655933793321,0.009159058883452476,0.017426886880697712,-0.01243387854827871,-0.017202656365728486,-0.01263105623679528,0.009647623042455589,-0.020677080466093845,0.019663112241092184,0.03851032667600274,59610500.0,62350850.0,69993500.0,84152480.0,78007450.0,71225050.0,71943190.0,73322825.0,71429178.33333333,88125353.2,0,7
