Date,Return_1,Return_2,Return_3,Return_5,Return_10,Return_20,Return_40,Return_60,Return_120,Return_250,AverageVolume_1,AverageVolume_2,AverageVolume_3,AverageVolume_5,AverageVolume_10,AverageVolume_20,AverageVolume_40,AverageVolume_60,AverageVolume_120,AverageVolume_250,DayOfWeek,DayOfMonth
2015-08-11,0.0023126734932965576,0.007719503563602181,0.010256391608391535,0.013753752257309682,-0.0019344141844953588,0.00296213091698716,-0.02220016284090176,-0.03697452605147056,-0.030858720102181048,-0.17785868612953026,473400.0,457600.0,481166.6666666667,470440.0,470340.0,504010.0,691322.5,748951.6666666666,919155.8333333334,789376.0,1,11
2015-08-12,0.011813558132230062,0.014153552528280322,0.019624256499932713,0.02429223604869879,0.017258977932420372,0.019624256499932713,-0.006974682844661517,-0.013586485636013057,-0.020636099327566604,-0.16858792531026912,717600.0,595500.0,544266.6666666666,479300.0,474760.0,508770.0,701687.5,748743.3333333334,914290.0,791659.2,2,12
2015-08-13,-0.001733056692503565,0.01006002787374305,0.01239596692684497,0.020419599067599048,0.020039155372922446,0.024719091065943166,-0.017417804383672242,-0.001004116814127265,-0.018739325909973292,-0.17159941585345995,208500.0,463050.0,466500.0,473920.0,470020.0,488485.0,673530.0,734548.3333333334,911733.3333333334,790427.2,3,13
2015-08-14,-0.004385992244408166,-0.006111447763699207,0.005629912425102246,0.013392876117732655,0.010854420532012021,0.023386850536424753,-0.02470463637034881,-0.00155775684663495,-0.02383088988091142,-0.17323010253138105,235200.0,221850.0,387100.0,415300.0,433940.0,479790.0,642345.0,725178.3333333334,908132.5,790695.2,4,14
2015-08-17,-0.0022944199916888897,-0.006670348927808045,-0.008391845527460973,0.005642932574337234,0.011349902527675093,0.021998645614403234,-0.0242348523746575,-0.004669492724139412,-0.02798638333284631,-0.17255293908688774,223500.0,229350.0,222400.0,371640.0,433770.0,468970.0,638960.0,722373.3333333334,908355.8333333334,790366.8,0,17
2015-08-18,-0.00432343854588757,-0.0066079387537438805,-0.010964948630026616,-0.0010152284451356852,0.012724560611654834,0.008196693291759649,-0.027580631166662983,0.0009247179667535299,-0.017518381002421313,-0.17235052127504602,357000.0,290250.0,271900.0,348360.0,409400.0,457065.0,621967.5,716180.0,905711.6666666666,789377.6,1,18
2015-08-19,0.008776829430466204,0.004415444801908253,0.002110893925393764,-0.00401345445626522,0.020181285809411253,0.018848596040843546,-0.004285992913149905,0.022186875117019333,-0.008445341215619018,-0.166106611179065,462500.0,409750.0,347666.6666666667,297340.0,388320.0,455970.0,610757.5,705161.6666666666,904955.8333333334,790589.2,2,19
2015-08-20,0.007876188151365593,0.01672214554179874,0.012326409827305929,0.005573839444922513,0.026107254079254183,0.01964238858519418,0.0010005548298970268,0.027640368947254412,0.00045457272727267295,-0.15735070486903346,525800.0,494150.0,448433.3333333333,360800.0,417360.0,463225.0,614602.5,697743.3333333334,904570.0,789975.2,3,20
2015-08-21,0.013175801549046628,0.021155764792457843,0.03011827476197837,0.023311316293239015,0.03701639798222822,0.03480278422273786,0.01336000193910758,0.03701639798222822,0.014189539490821579,-0.14290104213701404,853900.0,689850.0,614066.6666666666,484540.0,449920.0,457775.0,629685.0,700788.3333333334,907180.8333333334,792511.6,4,21
2015-08-24,0.02035871748878937,0.03380276145926131,0.041945186519915856,0.046545837977608695,0.05245142557726967,0.04471987980312431,0.03710118606475454,0.054304446138284,0.043952962636640835,-0.12390269425610123,3039600.0,1946750.0,1473100.0,1047760.0,709700.0,577820.0,695170.0,744313.3333333334,916221.6666666666,803869.2,0,24
2015-08-25,-0.008877516275226816,0.01130046636771298,0.024625160619032416,0.041759091680692695,0.04070146821783971,0.03868832053589388,0.02165442543296847,0.05078747648471671,0.03916689633827497,-0.13341526027571693,2814100.0,2926850.0,2235866.6666666665,1539180.0,943770.0,707055.0,714307.5,781136.6666666666,931576.6666666666,814159.6,1,25
2015-08-26,-0.013657333918812853,-0.022413606989899137,-0.0025112017937219955,0.01859143660424145,0.014503366263888484,0.03201265747460291,0.016078951361949034,0.015986114771296966,0.041873545667447276,-0.14452730345847642,1145800.0,1979950.0,2333166.6666666665,1675840.0,986590.0,730675.0,692327.5,768296.6666666666,927065.0,818250.0,2,26
2015-08-27,-0.008182008557975129,-0.021727598053785102,-0.030412227223667876,0.0023625169733070273,0.007949524708524613,0.028147981842222114,0.016400986053634714,-0.004152740023997792,0.03305861615525951,-0.1484483251438804,784800.0,965300.0,1581566.6666666667,1727640.0,1044220.0,757120.0,682947.5,754466.6666666666,921269.1666666666,820166.8,3,27
2015-08-28,-0.005167256008834276,-0.013306986033923884,-0.026782582001018462,-0.01578477130044842,0.0071585811963894574,0.018090703979119604,0.008547008704108405,-0.005888223624315847,0.04256123802847722,-0.15219409529984396,662600.0,723700.0,864400.0,1689380.0,1086960.0,760450.0,688285.0,750190.0,915535.0,822193.6,4,28
2015-08-31,0.002824904370783754,-0.0023569486421347596,-0.010519672626149279,-0.03269749580814352,0.012326409827305929,0.02381621590503702,0.014192249300668092,0.008430367683415207,0.061541478953245576,-0.15111073859233826,487100.0,574850.0,644833.3333333334,1178880.0,1113320.0,773545.0,684860.0,738996.6666666666,901950.8333333334,823029.2,0,31
2015-09-01,0.0072693773574907805,0.01011481702414474,0.004895295166264191,-0.016938665893248217,0.024113082485459847,0.03714447147673483,0.025060098252821295,0.0,0.06127334785849725,-0.131677937280967,520300.0,503700.0,556666.6666666666,720120.0,1129650.0,769525.0,667650.0,728361.6666666666,892966.6666666666,820378.8,1,1
2015-09-02,-0.0063148039028381175,0.00090866876214446,0.0037361400352859953,-0.009620562761908258,0.008792013759647999,0.029150733711583054,0.013339512787658991,-0.0053277588103261,0.06858750351983889,-0.1374314441056721,233200.0,376750.0,413533.3333333333,537600.0,1106720.0,747520.0,659752.5,723155.0,880929.1666666666,820006.0,2,2
2015-09-03,-0.00953249188320493,-0.01578709996909522,-0.008632484998660095,-0.010969087316999082,-0.008632484998660095,0.017249398601398624,0.007852175519630578,-0.019502103518525327,0.048937562754781894,-0.14229559297866967,1551100.0,892150.0,768200.0,690860.0,1209250.0,813305.0,687272.5,736195.0,880159.1666666666,823656.4,3,3
2015-09-04,0.001924839631985975,-0.007626000769387242,-0.013892647972803762,-0.003918352540884906,-0.019641273542600923,0.016648075241296745,-0.0009140480426269582,-0.012467286792532617,0.049140953083002925,-0.1438082579119332,1136600.0,1343850.0,973633.3333333334,785660.0,1237520.0,843720.0,688077.5,748045.0,879346.6666666666,825990.8,4,4
2015-09-08,0.004848577529019904,0.0067827498951924525,-0.002814398496334136,-0.0019082870901875326,-0.034543386689198985,0.01609618901195531,0.01722534680796417,-0.006242676252987245,0.030007474024826175,-0.13749511012948745,941600.0,1039100.0,1209766.6666666667,876560.0,1027720.0,868710.0,689342.5,754403.3333333334,851604.1666666666,828765.2,1,8
2015-09-09,0.0008194100808234239,0.005671960583148339,0.007607717829655858,-0.00829948594135288,-0.025097569615154747,0.014582390670648815,0.017587716537885045,-0.007941503617751033,0.05005251599861471,-0.13678836492796798,558200.0,749900.0,878800.0,884140.0,802130.0,872950.0,688480.0,751865.0,835835.0,829412.0,2,9
2015-09-10,0.0062767488401709315,0.007101302152268785,0.01198431089533103,0.004266917761835298,-0.005394695150200524,0.009030429874042456,0.02883190184612805,0.0019927626450586544,0.0404439710308504,-0.1334116626179137,740800.0,649500.0,746866.6666666666,985660.0,761630.0,874110.0,691440.0,759161.6666666666,820324.1666666666,831258.0,3,10
2015-09-11,0.005423955737914765,0.011734749385972743,0.012563775038739067,0.019431741877758757,0.008249506087381064,0.016264610448380568,0.04138574790114924,-0.0014364877384581698,0.031342777497877394,-0.12823327123007888,696600.0,718700.0,665200.0,814760.0,752810.0,898515.0,693500.0,748525.0,811532.5,832783.2,4,11
2015-09-14,-0.001438617142253018,0.003977535599958282,0.01027925043209299,0.0160095145185164,0.012028431055739475,0.01927311875250659,0.043110706836567037,-0.005907653008345393,0.033693186267810926,-0.13057773807073336,248000.0,472300.0,561800.0,637040.0,711350.0,899155.0,689472.5,727948.3333333334,806165.0,832060.8,0,14
2015-09-15,-0.00504230154947416,-0.00647366475028166,-0.0010848218834346168,0.006008776620858525,0.00408902305981762,0.016465835861152023,0.03882670756340967,-0.008168063614825805,0.024286272458832192,-0.12916698817217265,327200.0,287600.0,423933.3333333333,514160.0,695360.0,904340.0,686655.0,727420.0,800021.6666666666,829757.6,1,15
2015-09-16,0.0016289592760181382,-0.0034215559773375093,-0.004855250810508305,0.00682252342399714,-0.0015335859545977382,0.022542517046240107,0.030923984436252105,-0.0056598509686432985,0.03371626039039888,-0.1309673435068518,752400.0,539800.0,442533.3333333333,553000.0,718570.0,924110.0,690587.5,722681.6666666666,798780.0,831077.2,2,16
2015-09-17,0.01364295265630644,0.015294135746606319,0.010174716552759255,0.014192722450025785,0.018520199391371728,0.027475042998900134,0.046841505026434804,0.02307129224616844,0.04693913598584798,-0.11340286776194985,922200.0,837300.0,667266.6666666666,589280.0,787470.0,947095.0,701532.5,722870.0,798447.5,832558.4,3,17
2015-09-18,-0.01390502693814022,-0.00045177990603539886,0.0011764434389140987,-0.005304837211788871,0.014023822438566924,0.0052702770030819135,0.02501618641712211,0.006276105034089374,0.040537970278405,-0.12676615949536418,1058500.0,990350.0,911033.3333333334,661660.0,738210.0,973730.0,718477.5,734311.6666666666,802475.8333333334,833838.4,4,18
2015-09-21,-0.007592841207434864,-0.0213922894840487,-0.008041190820383126,-0.011435233413204182,0.004391208569960892,-0.015336313901345267,0.018932723897911785,-0.002181205145698528,0.03859617858855535,-0.13387504522128357,800900.0,929700.0,927200.0,772240.0,704640.0,971080.0,714427.5,743483.3333333334,804870.0,835949.2,0,21
2015-09-22,-0.005738200148117323,-0.013287472113011067,-0.027007736393480086,-0.01212666063348411,-0.006190750407529144,-0.0405202876115045,0.002387529800045307,-0.004922452276821754,0.03175804257774928,-0.13365076190476188,249900.0,525400.0,703100.0,756780.0,635470.0,831595.0,704707.5,740645.0,801985.0,835910.4,1,22
2015-09-23,0.0043971691316537775,-0.0013662628530261012,-0.008948730243570346,-0.009396467293097288,-0.0026380514873101113,-0.027669412421613804,0.00994842501747284,-0.006614152216703251,0.024768679778833125,-0.1274174512150027,333100.0,291500.0,461300.0,672920.0,612960.0,707545.0,707300.0,712053.3333333334,799401.6666666666,836046.8,2,23
2015-09-24,0.0038307096299772248,0.008244723039768198,0.00245921302068286,-0.018985684660207225,-0.005062420763087494,-0.010429805696549166,0.021248965980763534,0.005481445326890544,0.02295754337605871,-0.11952001600000006,1119600.0,726350.0,567533.3333333334,712400.0,650840.0,706235.0,718455.0,696963.3333333334,793892.5,839265.2,3,24
2015-09-25,-0.0016354806766395447,0.0021889639017600437,0.006595758277912811,-0.0067793547892801564,-0.01204822862751087,-0.0038981144755345642,0.02414014331121117,0.012438938656951448,0.033289459593359494,-0.12166267980276069,915300.0,1017450.0,789333.3333333334,683760.0,672710.0,712760.0,734940.0,692885.0,794692.5,841427.6,4,25
2015-09-28,0.002275209381376264,0.0006360076437581519,0.004469153634341083,0.0030967847427199047,-0.008373861126847792,0.0035538455176571393,0.021708841064024043,0.012131228970337915,0.038668282926231035,-0.115279608404251,441800.0,678550.0,825566.6666666666,611940.0,692090.0,701720.0,731085.0,692763.3333333334,792382.5,841059.6,0,28
2015-09-29,0.0017252611021136843,0.004004395813734796,0.0023623660251201883,0.010626566118484115,-0.0016289592760181382,0.002453402931756221,0.026328049610718107,0.016680471538466968,0.05297320949622608,-0.11304066038850291,657100.0,549450.0,671400.0,693380.0,725080.0,710220.0,741882.5,693313.3333333334,787365.0,841850.0,1,29
2015-09-30,-0.006707741116751098,-0.00499405261946928,-0.0027302057534639435,-0.0005472181735426407,-0.009938543548969947,-0.011456887892771883,0.025262023538417555,0.013316099623784883,0.05032109555600317,-0.12230673804255876,395800.0,526450.0,498233.3333333333,705920.0,689420.0,703995.0,736760.0,679765.0,782832.5,838618.4,2,30
2015-10-01,0.0010038327978858508,-0.0057106417693979505,-0.0039952330153971705,-0.003361766370375441,-0.022283625594373357,-0.004176123392171993,0.024852873258459196,0.009107681944094281,0.054407411846653986,-0.11059758192495606,252500.0,324150.0,435133.3333333333,532500.0,622450.0,704960.0,726240.0,674821.6666666666,775587.5,837287.6,3,1
2015-10-02,0.0014586197199630835,0.0024639167281634844,-0.004260351704133414,-0.00027301602492768584,-0.007050519941711686,0.006874427257093085,0.02424240559440549,0.014780581986143071,0.04908794813377848,-0.11873248104721246,718600.0,485550.0,455633.3333333333,493160.0,588460.0,663335.0,738320.0,679293.3333333334,775460.0,836941.2,4,2
2015-10-05,-0.0019116887011686456,-0.00045585740804343633,0.0005475177852249935,-0.004449269166873715,-0.0013662628530261012,0.0030189461717857746,0.01971728105609971,0.002102138667319675,0.04349480346435719,-0.12161513379266131,648700.0,683650.0,539933.3333333334,534540.0,573240.0,638940.0,741330.0,671698.3333333334,771054.1666666666,837497.2,0,5
2015-10-06,0.008482314925960521,0.006554410679188161,0.00802259079182055,0.002266134880348103,0.012916782230971702,0.006646067248582188,0.02284923261515681,0.023985894869812174,0.04419681786945695,-0.11952541615662671,748100.0,698400.0,705133.3333333334,552740.0,623060.0,629265.0,748987.5,669316.6666666666,770608.3333333334,837596.4,1,6
2015-10-07,-0.0030749479967441262,0.0053812842519269655,0.0034593082104561468,0.005931748385987312,0.0053812842519269655,0.0027290366596923743,0.017351223209067346,0.020364750720769598,0.03638587780757918,-0.11858304203715087,909600.0,828850.0,768800.0,655500.0,680710.0,646835.0,759892.5,674598.3333333334,770496.6666666666,839856.0,2,7
2015-10-08,0.002630808238297977,-0.00045222935696831446,0.008026249617167469,0.007566733383777224,0.004179529423578687,-0.0009040498760427562,0.008118216038991655,0.02790178649279529,0.04708663058967422,-0.11093235638214705,1868900.0,1389250.0,1175533.3333333333,978780.0,755640.0,703240.0,788675.0,695373.3333333334,781002.5,845302.4,3,8
2015-10-09,0.006967101166316603,0.009616238511759967,0.006511721081667865,0.013108812255053559,0.0128322173143125,0.0006293831988009035,0.01690423031973265,0.04204117859434886,0.05448171257834278,-0.11032053274667941,1780300.0,1824600.0,1519600.0,1191120.0,842140.0,757425.0,827970.0,714808.3333333334,791204.1666666666,850926.8,4,9
2015-10-12,0.000718860627919149,0.007690970168954925,0.010342011874933998,0.01577894943249669,0.011259475472427338,0.002791329061612391,0.02211824543060059,0.046022372067038964,0.05614040937336395,-0.10732605631090009,365300.0,1072800.0,1338166.6666666667,1134440.0,834490.0,763290.0,831222.5,714078.3333333334,791485.0,850626.8,0,12
2015-10-13,0.0020651431606768522,0.0027854883387052887,0.009771996284075213,0.00931534774351106,0.011602592458303196,0.009954733031674268,0.02658448189296747,0.04916795010337638,0.04857651038241095,-0.11554923125693461,319800.0,342550.0,821800.0,1048780.0,800760.0,762920.0,833630.0,712076.6666666666,788184.1666666666,848141.6,1,13
2015-10-14,0.008781398006835195,0.010864676011546948,0.011591346827285909,0.021319050494809533,0.027377258124160253,0.017166624503071937,0.040096120474798935,0.048621469368280046,0.05402119752871837,-0.10771178739338638,485300.0,402550.0,390133.3333333333,963920.0,809710.0,749565.0,836837.5,710246.6666666666,786066.6666666666,845068.8,2,14
2015-10-15,-0.009504352291626383,-0.000806415785061243,0.0012570620115723852,0.008957700206958963,0.016592214119933946,-0.006061146161669639,0.021247366585816163,0.04049644565636745,0.04176009863826513,-0.11309950418119374,844100.0,664700.0,549733.3333333334,758960.0,868870.0,745660.0,846377.5,716241.6666666666,787830.0,846678.8,3,15
2015-10-16,-0.0020626221493565966,-0.011547370553431024,-0.002867374603357953,-8.987330317300479e-05,0.01301776081962247,0.00587545889565555,0.011176701194637761,0.03103862688779757,0.03142089194013242,-0.11794550196748566,213000.0,528550.0,514133.3333333333,445500.0,818310.0,703385.0,838557.5,713446.6666666666,780605.0,845154.8,4,16
2015-10-19,-0.002336466591808639,-0.004394269493421699,-0.01385685709971829,-0.0031427313510981048,0.01258662908232977,0.011203169585543682,-0.004304959641255546,0.03034800000000004,0.016201345537757428,-0.11403719757461006,82100.0,147550.0,379733.3333333333,388860.0,761650.0,667445.0,819262.5,698766.6666666666,756799.1666666666,838218.4,0,19
2015-10-20,0.0009908124929962625,-0.001347969099101065,-0.003407810897537167,-0.004211478570098182,0.005064637786017956,0.0180468388403503,-0.023204711871443573,0.020477456005923766,0.006885874597647668,-0.10824912273513587,241400.0,161750.0,178833.33333333334,373180.0,710980.0,667020.0,749307.5,692145.0,746560.0,834119.2,1,20
2015-10-21,0.0,0.0009908124929962625,-0.001347969099101065,-0.01287977415385022,0.008164691785411682,0.013589912564665463,-0.014455524752473803,0.023673535808281798,0.008896913138503715,-0.10846373672741694,56700.0,149050.0,126733.33333333333,287460.0,625690.0,653200.0,680372.5,689266.6666666666,736794.1666666666,832082.0,2,21
