Date,Return_1,Return_2,Return_3,Return_5,Return_10,Return_20,Return_40,Return_60,Return_120,Return_250,AverageVolume_1,AverageVolume_2,AverageVolume_3,AverageVolume_5,AverageVolume_10,AverageVolume_20,AverageVolume_40,AverageVolume_60,AverageVolume_120,AverageVolume_250,DayOfWeek,DayOfMonth
2012-10-24,-0.009862424411228865,0.004298871402123705,-0.002136009222555302,0.005212983999053344,-0.010829801454211085,-0.026433134561755,-0.030557572633368002,-0.057425011378256285,0.03917528572528384,0.13318530055283984,6824500.0,6292550.0,6498566.666666667,7134200.0,6116730.0,5598920.0,5976755.0,6349568.333333333,7601533.333333333,8012034.0,2,24
2012-10-25,-0.005103640604882997,-0.01491573074642416,-0.000826709097402456,0.006244236661378411,-0.02264252534292932,-0.02445823664675073,-0.0312715385772534,-0.05752456522561589,0.03369706706418185,0.11566905245094472,5292500.0,6058500.0,5959200.0,6480980.0,6126570.0,5606160.0,6015000.0,6304910.0,7618735.833333333,7992692.4,3,25
2012-10-26,0.01472777246530299,0.009548966602846543,-0.00040763376970831544,0.007392560699561734,-0.010728388407218126,-0.010648668153359742,-0.02207786008219237,-0.049034387235671884,0.04335790561903918,0.08891858500503536,5889400.0,5590950.0,6002133.333333333,6135520.0,6222020.0,5541960.0,6065075.0,6270200.0,7617384.166666667,7955281.6,4,26
2012-10-31,0.005870751389666973,0.020684986945637363,0.015475777601467122,0.019841177381347164,-0.002668349433723516,-0.008519675350761924,-0.030045939105780795,-0.027762157498413598,0.04877717379637625,0.059834335741241196,5025600.0,5457500.0,5402500.0,5758520.0,6420970.0,5551110.0,5960900.0,6202546.666666667,7610690.0,7877781.6,2,31
2012-11-01,-0.008187093668786893,-0.002364406670653185,0.012328543351188825,-0.002771076628357183,0.003033337794988933,-0.015291641820506241,-0.037019424416055324,-0.036100223357547145,0.043262295233064796,0.06443484236191033,3659700.0,4342650.0,4858233.333333333,5338340.0,6247070.0,5557090.0,5902160.0,6202315.0,7588687.5,7839696.0,3,1
2012-11-02,-0.0007358877876570968,-0.008916956674196674,-0.0030985545203162657,0.006420824088898547,0.011667279741188086,-0.016332915668750614,-0.0331719935660344,-0.024255946853262267,0.03394550030073473,0.07846225003802565,3527800.0,3593750.0,4071033.3333333335,4679000.0,5906600.0,5543435.0,5903687.5,6150885.0,7574466.666666667,7820260.4,4,2
2012-11-05,0.0056438729661196785,0.004903831921271751,-0.0033234098787905397,0.017292832376889056,0.023645049576174415,0.001710982427477692,-0.011251623791242005,-0.01349616312958457,0.025450293084037456,0.08324579186256442,2935700.0,3231750.0,3374400.0,4207640.0,5344310.0,5379480.0,5814452.5,6078968.333333333,7525685.833333333,7801668.4,0,5
2012-11-06,-0.009434571812416248,-0.00384394637109553,-0.0045770054455617215,-0.006930590214007881,0.00041073567671290334,0.0052832153384176905,-0.016000227708423576,-0.02210033389589583,0.011684535013384068,0.06625178986962443,4484600.0,3710150.0,3649366.6666666665,3926680.0,5031100.0,5186675.0,5743185.0,6027820.0,7506670.833333333,7782488.0,1,6
2012-11-07,0.01814598321452432,0.008540211820363686,0.014232284657101246,0.005188419317242454,0.025132541046591905,0.014979526141838617,-0.0005620730612023728,-0.00934523042651536,0.027087555738335434,0.09967144952665974,10071000.0,7277800.0,5830433.333333333,4935760.0,5347140.0,5611805.0,5872157.5,6117828.333333333,7536743.333333333,7792614.4,2,7
2012-11-08,0.014838418831503164,0.03325365974507388,0.02350535389176711,0.0285244521177741,0.025674332046816684,0.03189807356854146,0.020671477420248108,0.007037082513423387,0.02419615499927663,0.09331393196100302,8579500.0,9325250.0,7711700.0,5919720.0,5629030.0,5803145.0,5998562.5,6201758.333333333,7484377.5,7774914.4,3,8
2012-11-09,0.001112918711443811,0.01596785149691282,0.034403587076672126,0.030427395161880533,0.03704358820259679,0.025812612043000005,0.03470456494535945,0.022002981194433113,0.025088335447467136,0.11108599882654357,5036900.0,6808200.0,7895800.0,6221540.0,5450270.0,5783500.0,5948462.5,6152473.333333333,7441870.833333333,7748483.6,4,9
2012-11-12,0.0016669782348817108,0.0027817521575947968,0.017661447792697738,0.026352492118265403,0.04410103372406882,0.020459949607392947,0.040522540219205316,0.03830055196264692,0.028951093567257447,0.1197709007369574,2072200.0,3554550.0,5229533.333333333,6048840.0,5128240.0,5627405.0,5693262.5,6000493.333333333,7379276.666666667,7746836.8,0,12
2012-11-13,0.003328036484200547,0.005000562483466586,0.006119046414466034,0.03957618684697084,0.032371310299693645,0.021295629902329916,0.07248996407904018,0.05070911700828029,0.04399973135686985,0.10571471872817484,2863800.0,2468000.0,3324300.0,5724680.0,4825680.0,5523850.0,5343067.5,5827556.666666667,7299179.166666667,7721281.6,1,13
2012-11-14,0.0009474801955557943,0.004278669928415191,0.005952780612942021,0.022015685226675963,0.027318331150430808,0.024577086863251774,0.060773269591737344,0.0466023163228253,0.037791681150440404,0.10827111539207501,4694600.0,3779200.0,3210200.0,4649400.0,4792580.0,5606775.0,5321100.0,5800115.0,7240426.666666667,7709710.0,2,14
2012-11-15,-0.0019726447380649104,-0.001027033584331427,0.002297584894630056,0.005085728363962927,0.03375524809693875,0.03689097696175936,0.053401488117942764,0.04239433559799388,0.039703926920557464,0.09609083690098963,5549600.0,5122100.0,4369333.333333333,4043420.0,4981570.0,5614320.0,5325685.0,5818823.333333333,7201205.0,7702028.4,3,15
2012-11-16,-0.0008691708502703843,-0.0028401010230310053,-0.0018953117669480157,0.0030957730916021386,0.03361736456467246,0.04567686750239819,0.04562075279402045,0.0368934314460756,0.03492806165817508,0.08642268329595715,4591100.0,5070350.0,4945100.0,3954260.0,5087900.0,5497250.0,5292880.0,5736463.333333333,7200100.833333333,7680761.2,4,16
2012-11-19,-0.00561885474928514,-0.006483141854795482,-0.008442997657194362,-0.00420045252896073,0.022041347197142125,0.04620756552051852,0.0371763020456346,0.014325838280073722,0.032291673560284284,0.08058957399315836,3621600.0,4106350.0,4587433.333333333,4264140.0,5156490.0,5250400.0,5268315.0,5607083.333333333,7181330.0,7668077.2,0,19
2012-11-20,-0.010027037448611109,-0.015589551730906814,-0.016445172597243873,-0.01745531643701781,0.021430055545168747,0.02184959331024805,0.025593916533561023,-2.433677433211212e-05,-0.003336225449921959,0.06342762620279974,4659300.0,4140450.0,4290666.666666667,4623240.0,5173960.0,5102530.0,5281190.0,5565753.333333333,7077067.5,7657332.0,1,20
2012-11-21,-0.0005627846888349719,-0.010584179074295652,-0.01614356285872187,-0.01893781453236243,0.0026609417306877603,0.02786035900454875,0.017067470206163282,0.00037400323166103533,-0.015294295601875896,0.051096621074081305,2422800.0,3541050.0,3567900.0,4168880.0,4409140.0,4878140.0,5251075.0,5522776.666666667,6837470.0,7635558.0,2,21
2012-11-23,-0.0009650780110448398,-0.0015273195687516283,-0.011539042526850896,-0.017947375132076226,-0.012952922242881248,0.012388852177295018,0.0061474717482727925,-0.006403058020318042,-0.03905741300888366,0.03988819561521395,987200.0,1705000.0,2689766.6666666665,3256400.0,3649910.0,4639470.0,5128417.5,5474128.333333333,6649646.666666667,7598989.6,4,23
2012-11-26,0.0047501902704265575,0.00378052795520345,0.0032156156431195626,-0.012424066094202324,-0.009366755092102719,0.02732985489206774,0.00017430659839745566,-0.004062851767224096,-0.026803534812399388,0.060223635229537775,2799000.0,1893100.0,2069666.6666666667,2897980.0,3426120.0,4438195.0,5018557.5,5463901.666666667,6575628.333333333,7592938.0,0,26
2012-11-27,0.003925805750292666,0.008694644344997782,0.007721175323881724,-0.002944726052705793,-0.007132809399671314,0.03665366005651527,0.011298939518132656,0.004235905134807094,-0.009736501138205678,0.06491493550310001,2544400.0,2671700.0,2110200.0,2682540.0,3473340.0,4300790.0,4953475.0,5443596.666666667,6492808.333333333,7572468.0,1,27
2012-11-28,-0.0014362326530874547,0.002483934726796866,0.007245924159795081,0.005707537749280567,-0.011847405565227231,0.0201403886926681,0.009277252223640398,-0.0023821280730819128,0.009005163561658813,0.07217691253973024,3569700.0,3057050.0,2971033.3333333335,2464620.0,3543930.0,4184805.0,4863382.5,5438318.333333333,6349166.666666667,7550935.6,2,28
2012-11-29,0.00015977462522931418,-0.001276687501392093,0.0026441062217661404,0.006434630294457566,-0.012625042073005521,0.014348393997286824,0.0057064749878630305,-0.016128656080802273,0.007635462242437496,0.08935930183575791,2761000.0,3165350.0,2958366.6666666665,2532260.0,3350570.0,4071575.0,4811342.5,5331125.0,6214690.0,7514752.4,3,29
2012-11-30,-0.0027172625493921965,-0.0025579220737683706,-0.003990480955649467,0.004669467576673414,-0.013361712241668378,0.019942507943553123,0.004345912434571275,-0.017815176637985264,0.005138321324873685,0.09187742031063428,3702300.0,3231650.0,3344333.3333333335,3075280.0,3165840.0,4073705.0,4815397.5,5292675.0,6151879.166666667,7490972.8,4,30
2012-12-03,0.0009232882233929374,-0.0017964831425110184,-0.0016369955497025357,0.0008428729870006979,-0.01159166501690101,0.02163601831898654,0.0049497233876245605,-0.012253685107519785,0.001507325034331819,0.07777861526915775,5427800.0,4565050.0,3963700.0,3601040.0,3249510.0,4168705.0,4856070.0,5325360.0,6107995.833333333,7481624.4,0,3
2012-12-04,0.005775891920335674,0.006704512956718256,0.003969032485356738,0.0026872777697979355,-0.00026536157976730923,0.02177013669066241,0.023518367439461674,0.010273563511493,0.01658622744238092,0.08620074516288612,2586300.0,4007050.0,3905466.6666666665,3609420.0,3145980.0,4151235.0,4765357.5,5260046.666666667,6038534.166666667,7460518.4,1,4
2012-12-05,-0.0004786543292638612,0.005294472935398753,0.0062226494833019785,0.0036488103570631036,0.009377173829196339,0.031008182730381417,0.03645522097541676,0.014511817037447416,0.006169397085051154,0.0961420706521734,1978200.0,2282250.0,3330766.6666666665,3291120.0,2877870.0,4025915.0,4606295.0,5170761.666666667,5962519.166666667,7434406.0,2,5
2012-12-06,0.002154636037730251,0.0016749503825990164,0.00746051663531655,0.0056506308004358186,0.01212162081502477,0.01481481747238278,0.03001626255983547,0.014244417401372722,0.009620993641464404,0.09458397771714333,2301200.0,2139700.0,2288566.6666666665,3199160.0,2865710.0,3637425.0,4624615.0,5127246.666666667,5917627.5,7417257.6,3,6
2012-12-07,-0.009236624138388327,-0.007101889663893579,-0.007577144642923805,-0.0009234327506391082,0.003741722886746013,-0.009259665601741629,0.022343042472215524,0.011220400850100898,-0.005244313626060371,0.07109493764905928,4020900.0,3161050.0,2766766.6666666665,3262880.0,3169080.0,3409495.0,4606320.0,5135540.0,5897623.333333333,7398139.2,4,7
2012-12-10,0.0044202852713508545,-0.004857167380673433,-0.0027129967708228175,0.002567112276599115,0.0034121490131924226,-0.005986566843054653,0.019671516272556255,0.028510236904500275,-0.006193605864052598,0.0984135869338123,2134300.0,3077600.0,2818800.0,2604180.0,3102610.0,3264365.0,4523932.5,5053763.333333333,5859589.166666667,7367256.0,0,10
2012-12-11,-0.007601472587940861,-0.0032147879939109503,-0.012421718343915034,-0.01076757372320869,-0.0081092314149116,-0.015184199212522564,0.00496508244415339,0.02472303868339698,-0.0006939816146599442,0.07805581818336371,3777900.0,2956100.0,3311033.3333333335,2842500.0,3225960.0,3349650.0,4488527.5,4912058.333333333,5822505.833333333,7359429.2,1,11
2012-12-12,-0.011609939194044738,-0.019123159147454327,-0.014787403694824675,-0.021784274849262153,-0.01821495117989025,-0.02984655683113846,-0.00918652815694343,0.040479831415329404,-0.017154668782978666,0.05569976594431392,7119700.0,5448800.0,4343966.666666667,3870800.0,3580960.0,3562445.0,4543147.5,4749526.666666667,5767500.833333333,7352300.8,2,12
2012-12-13,0.000733905971329385,-0.01088455382641651,-0.01840328777681388,-0.023171067308400572,-0.017651367654576644,-0.030053560468297102,-0.0062151025712247066,0.02889325599090875,-0.021634231687042593,0.036886987866119325,6381500.0,6750600.0,5759700.0,4686860.0,3943010.0,3646790.0,4626782.5,4762996.666666667,5739208.333333333,7332836.0,3,13
2012-12-14,0.007499583669474896,0.00823899363004199,-0.003466599779067603,-0.006670243389629182,-0.007587516619067536,-0.020847846647042978,0.015274032884358135,0.031440335435892974,-0.0009724398680985846,0.048551328219755385,3832800.0,5107150.0,5778000.0,4649240.0,3956060.0,3560950.0,4587635.0,4737440.0,5705895.0,7326412.4,4,14
2012-12-17,-0.014967653721812302,-0.007580321223759734,-0.006851978495441058,-0.025844106167652092,-0.023343338613273756,-0.03466441546859356,0.009429090121397588,0.009374920596584957,-0.030045361353884803,0.020951316629204797,6870000.0,5351400.0,5694766.666666667,5596380.0,4100280.0,3674895.0,4586072.5,4753551.666666667,5712196.666666667,7316604.8,0,17
2012-12-18,-0.01018443975370198,-0.024999656307930218,-0.01768755965264468,-0.028379592283964028,-0.038841586655020466,-0.03909664116999234,0.0053043637420315815,-0.0033738076654632465,-0.036124311880596616,-0.0020919016542497726,12024200.0,9447100.0,7575666.666666667,7245640.0,5044070.0,4095025.0,4672712.5,4877218.333333333,5767734.166666667,7333321.2,1,18
2012-12-19,0.0033189001634585935,-0.006899340729006553,-0.02176372750787836,-0.013704045090139672,-0.03518978725461164,-0.026142594177514078,-0.004864205918119757,-0.001217769017303194,-0.03445414814981551,0.026835195963195613,4880500.0,8452350.0,7924900.0,6797800.0,5334300.0,4106085.0,4604307.5,4889488.333333333,5759565.833333333,7297061.6,2,19
2012-12-20,0.00016552609020892284,0.003484975618235353,-0.006734956659693592,-0.01426422474854483,-0.0371047747451948,-0.02543292394005825,0.0017188646729850987,-0.008799529405497553,-0.03665427606167482,0.041491798793509505,4567900.0,4724200.0,7157533.333333333,6435080.0,5560970.0,4213340.0,4545740.0,4905163.333333333,5753816.666666667,7268932.8,3,20
2012-12-21,0.010915025003223056,0.011082357814845123,0.014438039217467002,-0.010922563108660244,-0.01751995034391607,-0.013843782256346526,-0.001626438650999984,-0.0077814147683838986,-0.013304828334643526,0.04845843436567843,6087700.0,5327800.0,5178700.0,6886060.0,5767650.0,4468365.0,4553917.5,4908400.0,5730531.666666667,7272294.0,4,21
2012-12-24,-0.0017992393576620191,0.009096146902985325,0.009263178642826997,0.0022999280881299544,-0.023603617665209797,-0.020272007712741513,0.006503816150166042,-0.020101234659051226,-0.02513828605909374,0.05834084186244137,1071100.0,3579400.0,3908900.0,5726280.0,5661330.0,4381970.0,4410082.5,4806361.666666667,5674303.333333333,7254939.6,0,24
2012-12-26,0.0035970094265596053,0.0017912981879673051,0.012725875255700236,0.016255200238922463,-0.012585708000316331,-0.02059287899653295,0.015305976673658517,-0.009526617172686325,-0.014054665073967243,0.05712667758079282,2247800.0,1659450.0,3135533.3333333335,3771000.0,5508320.0,4367140.0,4333965.0,4758030.0,5644925.833333333,7246849.6,2,26
2012-12-27,0.0033552934248830546,0.006964371873520836,0.005152601943882562,0.016292062737147228,0.0023647504846462386,-0.015893274509874433,0.00392701745656554,-0.006763468202521605,-0.015775861310805217,0.04141860797894514,4262700.0,3255250.0,2527200.0,3647440.0,5222620.0,4401790.0,4293297.5,4709518.333333333,5630659.166666667,7230691.2,3,27
2012-12-28,0.005708840464364151,0.009083288724121008,0.012712970825845549,0.02192475677903616,0.007347792372237816,-0.010433273866950699,0.0037654194062113344,-0.004786336095450983,-0.019271665279271377,0.04545718443001445,3928200.0,4095450.0,3479566.6666666665,3519500.0,4977290.0,4460150.0,4265862.5,4694278.333333333,5614908.333333333,7229184.0,4,28
2012-12-31,-0.017273468767248334,-0.01166323978034256,-0.008347079947207292,-0.006570733868424217,-0.01742152772173633,-0.02487685820968566,-0.005430457208589923,-0.02063905842254088,-0.04463370335763217,0.02409399403776713,6423000.0,5175600.0,4871300.0,3586560.0,5236310.0,4596185.0,4334945.0,4742326.666666667,5621375.0,7231080.8,0,31
2013-01-02,-0.013368371469989815,-0.03041092209018237,-0.024875692728405174,-0.018084564429656447,-0.01582622953921997,-0.038800131117388226,-0.0180035931460365,-0.0340424576461984,-0.05931347986991764,0.02580112212470187,7472700.0,6947850.0,5941300.0,4866880.0,5296580.0,4698430.0,4433567.5,4803523.333333333,5647914.166666667,7224664.0,2,2
2013-01-03,-0.013549746659625606,-0.02673698008294534,-0.04354860845980035,-0.03486088431985335,-0.019172354736056052,-0.057269256713215144,-0.03674587956937225,-0.0350977686961198,-0.07321401197658428,0.024077685496165513,10004300.0,8738500.0,7966666.666666667,6418180.0,5094590.0,5069330.0,4610282.5,4866681.666666667,5681609.166666667,7231012.8,3,3
2013-01-04,0.003900491724457611,-0.009702105609882272,-0.0229407757280381,-0.03433645174031752,-0.018603800629094502,-0.05313892409744103,-0.023778482835568937,-0.018620894342392336,-0.07613654302178041,0.029904650525659937,9574600.0,9789450.0,9017200.0,7480560.0,5564000.0,5449150.0,4737532.5,4887246.666666667,5707889.166666667,7243448.0,4,4
2013-01-07,0.0004221147815040016,0.00432425296117378,-0.009284086230567867,-0.039412670697713925,-0.018352027137737537,-0.054775854049868844,-0.04077253085712873,-0.02640375790713334,-0.07331387955146573,0.022268605577395295,4193100.0,6883850.0,7924000.0,7533540.0,5526520.0,5543745.0,4590585.0,4930991.666666667,5708037.5,7230826.4,0,7
2013-01-08,0.006585012249254563,0.007009906661765264,0.010937740469146418,-0.0160916817628749,-0.022556681472939877,-0.03968143987752648,-0.04857366861540657,-0.018225001501853244,-0.07152432237116668,0.03082389197673341,4380900.0,4287000.0,6049533.333333333,7125120.0,5355840.0,5561745.0,4485620.0,4924795.0,5700515.833333333,7226020.4,1,8
