Date,Return_1,Return_2,Return_3,Return_5,Return_10,Return_20,Return_40,Return_60,Return_120,Return_250,AverageVolume_1,AverageVolume_2,AverageVolume_3,AverageVolume_5,AverageVolume_10,AverageVolume_20,AverageVolume_40,AverageVolume_60,AverageVolume_120,AverageVolume_250,DayOfWeek,DayOfMonth
2014-01-17,0.0018886766320036497,0.002699931455770521,0.0017982365651365573,-0.0011654186312666237,0.010888592986489254,0.008600665798069507,-0.0049090931838534635,-0.013726572750198507,-0.0033286294023165963,-0.07164409276884831,392900.0,449900.0,569866.6666666666,589180.0,741400.0,679040.0,691427.5,653526.6666666666,674574.1666666666,997978.4,4,17
2014-01-21,-0.0018851162569804014,0.0,0.0008097255141101822,-0.0034952220094693898,0.00560670480812453,0.010449748692312966,-0.0006309708795129154,-0.01515066109273755,-0.0047641338909811815,-0.07354682797165368,1651400.0,1022150.0,850400.0,789460.0,765870.0,718845.0,714012.5,674898.3333333334,682561.6666666666,999958.8,1,21
2014-01-22,-0.0017084185045057598,-0.0035903141939895855,-0.0017084185045057598,-0.0017985338631170134,0.003707147060705962,0.005343440540727329,-0.004037623937790058,-0.017180989190757834,-0.012714022952503679,-0.07459555357144276,1110400.0,1380900.0,1051566.6666666667,894280.0,837650.0,735215.0,721410.0,686150.0,680690.8333333334,1000611.2,2,22
2014-01-23,0.004324018344527447,0.0026082126070678946,0.0007181795661004298,0.003420050057472368,0.008685593354050392,0.011430858637238472,-0.0025031459537874223,-0.015107020294966689,-0.001451929534349139,-0.066669355742636,669100.0,889750.0,1143633.3333333333,866140.0,865910.0,739685.0,726500.0,688321.6666666666,674875.0,998721.2,3,23
2014-01-24,0.0028699152390996296,0.007206343149768202,0.005485613195275407,0.005485613195275407,0.0077511112223624945,0.01774958662080417,-0.0002658448973680283,-0.011844695515410675,-0.003656175097683678,-0.06274897560679271,780000.0,724550.0,853166.6666666666,920760.0,869910.0,763805.0,736690.0,694900.0,674973.3333333334,996345.6,4,24
2014-01-27,-0.003487981020459441,-0.000628075991244037,0.0036932265411753207,8.965250351344878e-05,-0.001075870610451224,0.014661680214574035,-0.003664202581400655,-0.014683057022356283,-0.0072194735595293436,-0.06431105452929664,1517800.0,1148900.0,988966.6666666666,1145740.0,867460.0,816180.0,764167.5,713373.3333333334,682402.5,999188.4,0,27
2014-01-28,0.001974304886934064,-0.0015205624714995647,0.0013449888821910339,0.003956709506217848,0.000447657918597244,0.01722090985792679,0.0002692558384986832,-0.011428595686525655,-0.007639343630189255,-0.06277515586053273,770700.0,1144250.0,1022833.3333333334,969600.0,879530.0,831390.0,775090.0,718275.0,683708.3333333334,996110.0,1,28
2014-01-29,0.0037624662779183193,0.005744199420411711,0.002236182741396142,0.00945864059134438,0.007643095042824788,0.01817197602163656,0.004842350365105386,-0.005775899657635475,-0.00628280115739388,-0.06205309666399017,633400.0,702050.0,973966.6666666666,874200.0,884240.0,831400.0,776317.5,710581.6666666666,682630.8333333334,992012.4,2,29
2014-01-30,-0.0006248025978333738,0.0031353128813802478,0.005115807831858055,0.004484518724539033,0.007919906060532833,0.01901737651487534,0.008646331082996284,0.00036021856823498233,-0.007956181547152053,-0.05803781459171442,472400.0,552900.0,625500.0,834860.0,850500.0,804520.0,774370.0,702603.3333333334,681791.6666666666,977401.6,3,30
2014-01-31,0.0019643939028259894,0.0013383639465789354,0.005105865773713747,0.0035775395143342603,0.00908277770757615,0.01768542809087914,0.01008185023901298,0.0017890699946196964,-0.006971530697477468,-0.06227263384144721,737000.0,604700.0,614266.6666666666,826260.0,873510.0,807295.0,776027.5,705120.0,684437.5,968753.2,4,31
2014-02-03,0.005881647517782085,0.00785759529313057,0.007227883249345313,0.013013601072528802,0.013104420277957995,0.024135701963177825,0.021725241662874373,0.011652005185416758,0.0015193182392254645,-0.054020446357497254,670600.0,703800.0,626666.6666666666,656820.0,901280.0,821340.0,776035.0,707860.0,685380.0,967520.4,0,3
2014-02-04,-0.004341041800234757,0.0015150732398183653,0.0034824433432789625,0.006628674774131982,0.010611612020842376,0.016277813005106223,0.018488362122371482,0.0015197947821810054,0.005980272753497662,-0.0592189700015463,1405400.0,1038000.0,937666.6666666666,783760.0,876680.0,821275.0,794147.5,719220.0,691262.5,959608.8,1,4
2014-02-05,-0.0043603412631495475,-0.008682454639697745,-0.002851874259695464,-0.0015173271588059256,0.007926961580283942,0.011663495053312323,0.01413920710217842,-0.004177056759166464,0.003743445418762592,-0.062466757204716616,796300.0,1100850.0,957433.3333333334,816340.0,845270.0,841460.0,793815.0,723751.6666666666,692184.1666666666,959488.4,2,5
2014-02-06,0.00017899877758220661,-0.004182122981323255,-0.008505010010882441,-0.0007142436443813294,0.0037670720411604464,0.012485384651095943,0.013494141114119618,0.004577274602315606,0.011156497728671999,-0.06198827712657928,353100.0,574700.0,851600.0,792480.0,813670.0,839790.0,788100.0,718740.0,687384.1666666666,955300.4,3,6
2014-02-07,0.002859449921642776,0.0030389605372656003,-0.0013346316309117423,0.00017841954423758466,0.003756597361541436,0.011536826387870791,0.01372985105429958,0.00935111873245531,0.018819601576876677,-0.058603605420417426,495500.0,424300.0,548300.0,744180.0,785220.0,827565.0,773265.0,713513.3333333334,683674.1666666666,954348.0,4,7
2014-02-10,0.000891015514350002,0.0037530132502354707,0.0039326838126017005,-0.004783916175911229,0.008167428919939823,0.007082771212750805,0.016285255715361213,0.009705986591078242,0.02585412498776729,-0.057686580851838976,411100.0,453300.0,419900.0,692280.0,674550.0,771005.0,755952.5,707840.0,679499.1666666666,952992.8,0,10
2014-02-11,-0.0032049023605587035,-0.002316742463933985,0.0005360828486518088,-0.003648282097072686,0.002956209401553611,0.0034051906906984453,0.015877458262419486,0.004755434030148553,0.01627541013818501,-0.05804898314967499,1149300.0,780200.0,685300.0,641060.0,712410.0,795970.0,765812.5,720110.0,683081.6666666666,953155.6,1,11
2014-02-12,-0.002500687953463032,-0.005697575853296666,-0.004811636967426147,-0.0017872988050242622,-0.0033019140468124597,0.004315944153129303,0.010403808581311846,-0.003209097312029563,0.020938633861357525,-0.06204358217798711,409000.0,779150.0,656466.6666666666,563600.0,689970.0,787105.0,762107.5,720006.6666666666,678491.6666666666,952258.0,2,12
2014-02-13,0.003402586444461342,0.0008933896840661593,-0.00231437590320005,0.001429951463604695,0.0007146864854785662,0.008640252795839132,0.013108161410376962,-0.0002630462189491256,0.023946404925307974,-0.05626508018974019,375700.0,392350.0,644666.6666666666,568120.0,680300.0,765400.0,757412.5,716838.3333333334,672359.1666666666,950089.2,3,13
2014-02-14,-0.0020528825236509896,0.0013427188105632482,-0.0011613268636541108,-0.003475378832328624,-0.003297579363598313,0.005755247163645061,0.008021352713321495,-0.004976155960211837,0.014728039800359749,-0.057731567213732515,336700.0,356200.0,373800.0,536360.0,640270.0,756890.0,736730.0,715565.0,670018.3333333334,947050.8,4,14
2014-02-18,0.0018779478645016834,-0.00017878986550068365,0.0032231882309878834,-0.0024927519817442567,-0.007264743041127453,0.005744476990808156,0.014394549115660515,0.0008071836341143612,0.013060395614866938,-0.056197982281783854,401700.0,369200.0,371366.6666666667,534480.0,613380.0,757330.0,718185.0,713395.0,669326.6666666666,944186.0,1,18
2014-02-19,-0.0019633420053548623,-8.908119477946119e-05,-0.0021417808452024456,-0.0012503046060490242,-0.0048940252392115635,0.005665653284572025,0.01617460662988668,0.005031107542823099,0.004913022359454011,-0.05922670884471548,500400.0,451050.0,412933.3333333333,404700.0,522880.0,699780.0,709312.5,709268.3333333334,668794.1666666666,941175.6,2,19
2014-02-20,-0.0030402158684830205,-0.004997588890317872,-0.0031290262372004607,-0.0017905088290246507,-0.003574607459758461,0.004324018344527447,0.009690564020175652,0.000268935646762003,0.005550556497434078,-0.0641117766155126,512600.0,506500.0,471566.6666666667,425420.0,494510.0,669890.0,702552.5,704236.6666666666,669115.8333333334,940190.4,3,20
2014-02-21,0.001793720501419127,-0.00125194866459577,-0.003212832666548926,-0.0033910481101293577,-0.001965945680732828,0.001793720501419127,0.013245082904144168,-0.0007139153965834977,0.008714643485532525,-0.06708120078752855,292000.0,402300.0,435000.0,408680.0,488400.0,651035.0,695360.0,701345.0,666040.8333333334,938277.6,4,21
2014-02-24,0.0,0.001793720501419127,-0.00125194866459577,-0.0013409183342923958,-0.004811636967426147,-0.001073114988621282,0.016657424284738376,-0.0013386746038452912,0.01181169761363221,-0.06483999867049517,354800.0,323400.0,386466.6666666667,412300.0,474330.0,629775.0,696790.0,701051.6666666666,660372.5,936621.2,0,24
2014-02-25,0.003849833758905241,0.003849833758905241,0.005650459786064932,0.0006246322206950872,-0.0018696768142552056,0.006282481653200778,0.02103627360472804,0.0025952587863089516,0.021031897981169667,-0.06123978812739883,328700.0,341750.0,325166.6666666667,397700.0,466090.0,570320.0,693250.0,699551.6666666666,653017.5,933803.2,1,25
2014-02-26,0.002319015858282425,0.0061777774427265175,0.0061777774427265175,0.004918094517911031,0.0036616407956333585,0.006628674774131982,0.023963736442821792,0.0068997154220151735,0.02863364434977811,-0.06116268764830801,366100.0,347400.0,349866.6666666667,370840.0,387770.0,550090.0,690740.0,700090.0,649535.8333333334,930247.2,2,26
2014-02-27,0.0014236672211116463,0.0037459845862568564,0.007610239763082838,0.00941761090758586,0.007610239763082838,0.004283197358696977,0.022533007540031624,0.009146288466095998,0.03758355066670083,-0.06377159905181629,317300.0,341700.0,337366.6666666667,331780.0,378600.0,534285.0,682842.5,695640.0,644042.5,915341.6,3,27
2014-02-28,0.0014219468516039058,0.00284763845183833,0.005173258028849492,0.009043007971157646,0.005621294585937964,0.0063399985346881405,0.02547794518880142,0.015041147344081018,0.03477566689715683,-0.05949933380519856,928000.0,622650.0,537133.3333333334,458980.0,433830.0,557065.0,680792.5,701935.0,647048.3333333334,915195.6,4,28
2014-03-03,0.004613858322336739,0.0060423658352559695,0.00747463537454518,0.013698589451081267,0.012339302427039955,0.009001033234397049,0.026845648451286674,0.01917363054247545,0.03764901123428821,-0.05492597578812819,7719800.0,4323900.0,2988366.6666666665,1931980.0,1172140.0,906205.0,856750.0,819420.0,705946.6666666666,932558.0,0,3
2014-03-04,-0.006447502264883775,-0.0018633918045301012,-0.0004440945970359822,0.003300226417705554,0.003926920066156692,-0.0033663510401944485,0.020688101677573734,0.01828575583280978,0.03265845423364344,-0.058921328778759996,933100.0,4326450.0,3193633.3333333335,2052860.0,1225280.0,919330.0,870335.0,823800.0,707369.1666666666,933630.4,1,4
2014-03-05,0.001422274898780218,-0.005034397486734732,-0.00044376716114002956,0.0024026076022665155,0.00733251837145521,0.0024026076022665155,0.018719529804647195,0.020935390004026777,0.02828761753451814,-0.05406025123118996,1138100.0,1035600.0,3263666.6666666665,2207260.0,1289050.0,905965.0,863620.0,831420.0,710565.0,935806.8,2,5
2014-03-06,-0.002485367819234141,-0.001066627796717512,-0.00750725297646615,-0.00151024871011185,0.007893139262748372,0.004290316928500459,0.016003852072085545,0.01849018571026484,0.025265300568160676,-0.053344426764995734,308800.0,723450.0,793333.3333333334,2205560.0,1268670.0,881590.0,861525.0,823073.3333333334,705252.5,925441.2,3,6
2014-03-07,-0.002135994371439187,-0.004616053459000513,-0.003200343857186483,-0.00505777216720138,0.003939498329932123,0.0019658078094730858,0.014475736327220323,0.015486475811576916,0.023168202673334415,-0.054894367955241496,426400.0,367600.0,624433.3333333334,2105240.0,1282110.0,885255.0,862522.5,820485.0,701571.6666666666,922898.4,4,7
2014-03-10,0.00044586578606353733,-0.0016910809521849535,-0.004172245813240827,-0.009185638556139408,0.004387120603515315,-0.00044562559558736226,0.01108605968715315,0.013278107085658908,0.020836432905030122,-0.056203882909924174,358600.0,392500.0,364600.0,633000.0,1282490.0,878410.0,852987.5,808313.3333333334,700231.6666666666,919730.0,0,10
2014-03-11,-0.0002675043840205671,0.00017824213099060238,-0.0019581329646370937,-0.0030226721623047847,0.0002675787528787499,-0.001602598347166806,0.005468822028144915,0.01465655864430171,0.016594479481794266,-0.05669210380660905,510000.0,434300.0,431666.6666666667,548380.0,1300620.0,883355.0,827180.0,798420.0,699861.6666666666,917922.4,1,11
2014-03-12,0.002140185138509443,0.001872108245581705,0.002318808740659817,-0.002307948463448728,8.911404429401415e-05,0.0037510811435474967,0.007169044980835926,0.019688097040262642,0.005403530727124295,-0.056321855088127815,435500.0,472750.0,434700.0,407860.0,1307560.0,847665.0,821817.5,793096.6666666666,696325.0,916062.4,2,12
2014-03-13,0.004092712866166304,0.006241657167928016,0.005972483113251492,0.004271302208636474,0.002754602769873493,0.010385805720487085,0.014746574431091286,0.020897666236477486,0.012772533890203608,-0.0537170884752628,543000.0,489250.0,496166.6666666667,454700.0,1330130.0,854365.0,820735.0,792860.0,694365.0,915267.2,3,13
2014-03-14,-0.00017710493808897887,0.003914883088418586,0.0060634468015328125,0.006242769694202455,0.0011534230201954987,0.006781201336712117,0.015480045426359945,0.019978251828767002,0.009790278626224946,-0.05592077814224261,391100.0,467050.0,456533.3333333333,447640.0,1276440.0,855135.0,810267.5,789986.6666666666,693700.0,913514.0,4,14
2014-03-17,-0.0023046376483627506,-0.002481334423743764,0.001601223053101286,0.0034763289615638016,-0.005741241895918847,0.006527217611060454,0.012320030525348136,0.014600927439077038,0.003966658971506609,-0.0590308958169421,430500.0,410800.0,454866.6666666667,462020.0,547510.0,859825.0,808357.5,777761.6666666666,691421.6666666666,912429.6,0,17
2014-03-18,0.001954870296437372,-0.0003542726196082979,-0.0005313148142669366,0.005707026068742405,0.002667103437610008,0.006604497005774368,0.012386913377668174,0.02109411487796864,0.005750236211357063,-0.05453369978906464,542200.0,486350.0,454600.0,468460.0,508420.0,866850.0,812090.0,767740.0,691280.8333333334,910586.8,1,18
2014-03-19,-0.009220801435462223,-0.007283956609860476,-0.009571807377591113,-0.0056943967960007,-0.007989202885113733,-0.0007152654905869804,0.004946335347709052,0.015447772001353277,-0.004409260914814195,-0.06371749058628218,560100.0,551150.0,510933.3333333333,493380.0,450620.0,869835.0,784807.5,762820.0,692123.3333333334,910023.2,2,19
2014-03-20,-0.003132077435920033,-0.012323998607265185,-0.010393220129638503,-0.012848765498501002,-0.008632344250316448,-0.0008073412828998316,0.003513186103109911,0.008875399144887774,-0.006114434936311031,-0.06827164638796734,643100.0,601600.0,581800.0,513400.0,484050.0,876360.0,773125.0,760488.3333333334,693733.3333333334,908430.4,3,20
2014-03-21,0.0037698981645903906,0.0006260131156932136,-0.008600560662404777,-0.00895178633885707,-0.0027649005851198005,0.0011637054235746902,0.0029595132872699548,0.014424201702530226,-0.0026335732571122206,-0.06483640350982711,300500.0,471800.0,501233.3333333333,495280.0,471460.0,876785.0,763910.0,755835.0,693234.1666666666,907074.8,4,21
2014-03-24,0.0012520609746411449,0.005026679281601609,0.0018788578969262115,-0.005418784232331553,-0.0019612927473311448,0.0024172234283628136,0.0013415144810495772,0.019114912429338382,-0.0032475656650324813,-0.0642072794087093,352200.0,326350.0,431933.3333333333,479620.0,470820.0,876655.0,753215.0,756745.0,687001.6666666666,905819.6,0,24
2014-03-25,-0.00026788241617614617,0.0009838431533459868,0.004757450306434263,-0.00762517911178151,-0.001961670139008942,-0.0016946162873796577,0.004577218970086561,0.019306008905472183,-0.002246528935175851,-0.06731119410871167,369700.0,360950.0,340800.0,445120.0,456790.0,878705.0,724512.5,755068.3333333334,678553.3333333334,904752.8,1,25
2014-03-26,0.0034843891720510722,0.003215573349284684,0.004471660417827428,0.00510047285159132,-0.0006229680606736343,-0.0005339095315829434,0.006091226129905314,0.023417032443939556,-0.00037086395981977827,-0.06367521129203313,376300.0,373000.0,366066.6666666667,408360.0,450870.0,879215.0,714652.5,753565.0,678158.3333333334,901701.6,2,26
2014-03-27,0.00035610693416421313,0.0038417369213608055,0.0035728253714157887,0.008617464100288963,-0.004342025173628472,-0.0015993829583250685,0.0026769639275092683,0.02089758567344724,-0.0007251268204976347,-0.06372851338892549,230500.0,303400.0,325500.0,325840.0,419620.0,874875.0,704580.0,746853.3333333334,676076.6666666666,883986.8,3,27
2014-03-28,-0.002491792510555091,-0.002136572920982238,0.0013403715995177201,0.0023255334682845685,-0.006647070549304357,-0.005501314413297265,0.0008038057960715328,0.019836468588415812,-0.001087134337753759,-0.06559904314239562,303400.0,266950.0,303400.0,326420.0,410850.0,843645.0,700355.0,735076.6666666666,675460.8333333334,879944.8,4,28
2014-03-31,0.0001784691213757572,-0.002313768097199298,-0.0019584851118984448,0.0012507905848553325,-0.004174771411775358,-0.009892044935158939,-0.0009800503259794757,0.016688045155334175,-0.00197409456520814,-0.06781710143201158,407700.0,355550.0,313866.6666666667,337520.0,408570.0,478040.0,692122.5,730513.3333333334,675480.8333333334,878362.4,0,31
2014-04-01,-0.003479399072411238,-0.0033015509163307755,-0.00578511664703929,-0.001965604621895767,-0.009575795646372343,-0.006934231846248751,-0.010277239827854556,0.013610413737833893,-0.0027880515432904263,-0.07539847986894554,6684900.0,3546300.0,2465333.3333333335,1600560.0,1022840.0,765630.0,842480.0,835433.3333333334,726065.0,894120.4,1,1
2014-04-02,-0.0022377308500363124,-0.005709343963803626,-0.00553189378402863,-0.007656647410550166,-0.002595227081210738,-0.010563696170639791,-0.008186468985100781,0.00795808620869387,-0.005108181988928817,-0.08130575953233221,867400.0,3776150.0,2653333.3333333335,1698780.0,1053570.0,752095.0,829030.0,826445.0,726135.0,894044.8,2,2
2014-04-03,0.00116648248010498,-0.0010738586437630815,-0.004549521333405249,-0.006852762893285735,0.001705647768782459,-0.00694142022024391,-0.0026808841844222497,0.00895134238946671,-0.003148548750375957,-0.07616416290642558,1901600.0,1384500.0,3151300.0,2033000.0,1179420.0,831735.0,856662.5,851595.0,737681.6666666666,898152.0,3,3
2014-04-04,0.004570314074788806,0.005742127746190651,0.0034915475597518952,0.0001784691213757572,0.002504417625575295,-0.0002674074253028458,0.0016978747125653282,0.014204457982536889,0.0015860415971808983,-0.0711046507444083,410200.0,1155900.0,1059733.3333333333,2054360.0,1190390.0,830925.0,858090.0,851990.0,735753.3333333334,895488.0,4,4
